개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,77631797869.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,32877917990.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,110509715859.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,7849449338.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,742400503.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,8591849841.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,50000000000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,53810328322.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,101917866018.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,38827003192.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,1826482007.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,3269626138.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,2650259616.0,손익계산서
재무제표,유동자산,2016.12.31 현재,76872221902.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,33949539425.0,재무상태표
재무제표,자산총계,2016.12.31 현재,110821761327.0,재무상태표
재무제표,유동부채,2016.12.31 현재,7817511271.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,728749661.0,재무상태표
재무제표,부채총계,2016.12.31 현재,8546260932.0,재무상태표
재무제표,자본금,2016.12.31 현재,50000000000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,54167962699.0,재무상태표
재무제표,자본총계,2016.12.31 현재,102275500395.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,38513716628.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,1855879895.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,3386004048.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,2766637526.0,손익계산서
