개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,82401305446.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,168176881195.0,재무상태표
재무제표,자산총계,2018.12.31 현재,250578186641.0,재무상태표
재무제표,유동부채,2018.12.31 현재,10518636851.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,2767161461.0,재무상태표
재무제표,부채총계,2018.12.31 현재,13285798312.0,재무상태표
재무제표,자본금,2018.12.31 현재,34245690000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,197449354854.0,재무상태표
재무제표,자본총계,2018.12.31 현재,237292388329.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,127668737669.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,14977804929.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,18000043727.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,13647369225.0,손익계산서
