개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,491531846051.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,723270571660.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,1215656417711.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,514305530505.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,114079635435.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,628385165940.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,17043598000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,204597985452.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,587271251771.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,270186845496.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,8993310720.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,11664963748.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,9413727312.0,손익계산서
재무제표,유동자산,2016.03.31 현재,16955898053.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,104498456789.0,재무상태표
재무제표,자산총계,2016.03.31 현재,121454354842.0,재무상태표
재무제표,유동부채,2016.03.31 현재,24300633503.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,978601058.0,재무상태표
재무제표,부채총계,2016.03.31 현재,25279234561.0,재무상태표
재무제표,자본금,2016.03.31 현재,17043598000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,51243469091.0,재무상태표
재무제표,자본총계,2016.03.31 현재,96175120281.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,9983387983.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,790074579.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,625861637.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,458770261.0,손익계산서
