개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,120261380213.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,138537940244.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,258799320457.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,125297393465.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,38438482966.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,163735876431.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,12270000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,24805103947.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,95063444026.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,36200973407.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-789132898.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-1488169994.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-1514191479.0,손익계산서
재무제표,유동자산,2019.03.31 현재,127204511812.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,99683898733.0,재무상태표
재무제표,자산총계,2019.03.31 현재,226888410545.0,재무상태표
재무제표,유동부채,2019.03.31 현재,99433609962.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,35598255575.0,재무상태표
재무제표,부채총계,2019.03.31 현재,135031865537.0,재무상태표
재무제표,자본금,2019.03.31 현재,12270000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,13783987541.0,재무상태표
재무제표,자본총계,2019.03.31 현재,91856545008.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,35261330318.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,71248725.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-1320101648.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-1346123133.0,손익계산서
