개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,57216409365.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,53183376295.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,110399785660.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,23338472327.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,18048242020.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,41386714347.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,33761947000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,-66338335870.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,69013071313.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,7031432363.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-2266009967.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-4484721052.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-3681901176.0,손익계산서
재무제표,유동자산,2017.06.30 현재,19293368463.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,64906256211.0,재무상태표
재무제표,자산총계,2017.06.30 현재,84199624674.0,재무상태표
재무제표,유동부채,2017.06.30 현재,11194372173.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,11102899315.0,재무상태표
재무제표,부채총계,2017.06.30 현재,22297271488.0,재무상태표
재무제표,자본금,2017.06.30 현재,33761947000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-63064165026.0,재무상태표
재무제표,자본총계,2017.06.30 현재,61902353186.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,7096532363.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,1755949349.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1318302732.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1274170181.0,손익계산서
