개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,9793380160.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,95028398831.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,104821778991.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,9908507469.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,22053971275.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,31962478744.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,36744251500.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,72859300247.0,재무상태표
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-2396482171.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-7575949275.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-7569432700.0,손익계산서
재무제표,유동자산,2020.12.31 현재,8450096134.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,109026952200.0,재무상태표
재무제표,자산총계,2020.12.31 현재,117477048334.0,재무상태표
재무제표,유동부채,2020.12.31 현재,2735275566.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,19161427754.0,재무상태표
재무제표,부채총계,2020.12.31 현재,21896703320.0,재무상태표
재무제표,자본금,2020.12.31 현재,36744251500.0,재무상태표
재무제표,자본총계,2020.12.31 현재,95580345014.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-1661326342.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,1858248542.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,1929322306.0,손익계산서
