개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,1177282910649.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,595126633353.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,1772409544002.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,1144194870790.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,318449872352.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,1462644743142.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,53631275000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,191391641313.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,309764800860.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,497077121640.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,24904090417.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,22867608817.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,16692391907.0,손익계산서
재무제표,유동자산,2017.06.30 현재,1080915781835.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,545969037958.0,재무상태표
재무제표,자산총계,2017.06.30 현재,1626884819793.0,재무상태표
재무제표,유동부채,2017.06.30 현재,1118573057424.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,194059872352.0,재무상태표
재무제표,부채총계,2017.06.30 현재,1312632929776.0,재무상태표
재무제표,자본금,2017.06.30 현재,53631275000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,200613265010.0,재무상태표
재무제표,자본총계,2017.06.30 현재,314251890017.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,495854763263.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,24642966193.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,23334813730.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,17159596820.0,손익계산서
