개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,26879720245.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,24091520300.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,50971240545.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,6914712828.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,2827200535.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,9741913363.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,3663997500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,15798901593.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,41229327182.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,7311540242.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,347403625.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,451748513.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,391695244.0,손익계산서
재무제표,유동자산,2021.09.30 현재,24390932464.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,26487421261.0,재무상태표
재무제표,자산총계,2021.09.30 현재,50878353725.0,재무상태표
재무제표,유동부채,2021.09.30 현재,5607197972.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,2651575862.0,재무상태표
재무제표,부채총계,2021.09.30 현재,8258773834.0,재무상태표
재무제표,자본금,2021.09.30 현재,3663997500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,17309696324.0,재무상태표
재무제표,자본총계,2021.09.30 현재,42619579891.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,5542551012.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,557407801.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,675717329.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,609953076.0,손익계산서
