개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,49221824160.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,56530228975.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,105752053135.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,35559397652.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,10486173047.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,46045570699.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,12188228000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-31839698626.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,59706482436.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,53924737451.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-9419307728.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-27878780251.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-25175736403.0,손익계산서
재무제표,유동자산,2018.12.31 현재,39241216987.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,50847567993.0,재무상태표
재무제표,자산총계,2018.12.31 현재,90088784980.0,재무상태표
재무제표,유동부채,2018.12.31 현재,24865958310.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,10257079316.0,재무상태표
재무제표,부채총계,2018.12.31 현재,35123037626.0,재무상태표
재무제표,자본금,2018.12.31 현재,12188228000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-36243539266.0,재무상태표
재무제표,자본총계,2018.12.31 현재,54965747354.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,33622689276.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-4559128599.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-31117373224.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-31438999883.0,손익계산서
