개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,36185254352.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,56801624157.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,92986878509.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,22697771093.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,10670799619.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,33368570712.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,12486438500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,-34936272181.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,59618307797.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,13998175079.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-4185050560.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-3205691407.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-3311489931.0,손익계산서
재무제표,유동자산,2019.03.31 현재,25967218537.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,53689530841.0,재무상태표
재무제표,자산총계,2019.03.31 현재,79656749378.0,재무상태표
재무제표,유동부채,2019.03.31 현재,11806917625.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,10424166545.0,재무상태표
재무제표,부채총계,2019.03.31 현재,22231084170.0,재무상태표
재무제표,자본금,2019.03.31 현재,12486438500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-36889713809.0,재무상태표
재무제표,자본총계,2019.03.31 현재,57425665208.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,8739801549.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-1623459811.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-534140253.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-646174543.0,손익계산서
