개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,45129997887.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,237566514788.0,재무상태표
재무제표,자산총계,2018.09.30 현재,282696512675.0,재무상태표
재무제표,유동부채,2018.09.30 현재,94610900239.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,37193582778.0,재무상태표
재무제표,부채총계,2018.09.30 현재,131804483017.0,재무상태표
재무제표,자본금,2018.09.30 현재,22459203500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,4234149234.0,재무상태표
재무제표,자본총계,2018.09.30 현재,150892029658.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,45057797713.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,7752735608.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,7000517058.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,6015120797.0,손익계산서
