개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,17060914533.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,40458098519.0,재무상태표
재무제표,자산총계,2021.06.30 현재,57519013052.0,재무상태표
재무제표,유동부채,2021.06.30 현재,13489692529.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,3116227764.0,재무상태표
재무제표,부채총계,2021.06.30 현재,16605920293.0,재무상태표
재무제표,자본금,2021.06.30 현재,2788705000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-3466231671.0,재무상태표
재무제표,자본총계,2021.06.30 현재,40913092759.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,5489293383.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-62478818.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-234700136.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,120741001.0,손익계산서
