개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,46859303175.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,315386382759.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,362245685934.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,45855822324.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,150247870060.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,196103692384.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,-139302710695.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,166141993550.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,50376420169.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,3292694405.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1567489538.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1519733682.0,손익계산서
재무제표,유동자산,2016.12.31 현재,34398950702.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,316930668220.0,재무상태표
재무제표,자산총계,2016.12.31 현재,351329618922.0,재무상태표
재무제표,유동부채,2016.12.31 현재,38701518879.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,149819704196.0,재무상태표
재무제표,부채총계,2016.12.31 현재,188521223075.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-140955780589.0,재무상태표
재무제표,자본총계,2016.12.31 현재,162808395847.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,46357656975.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,3034018446.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,2782025041.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,2904202328.0,손익계산서
