개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,163602875392.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,149754338413.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,313357213805.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,128796298290.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,17168876695.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,145965174985.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,167392038820.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,85108961036.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,4135190763.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,2206760469.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1476570721.0,손익계산서
재무제표,유동자산,2017.03.31 현재,4353322829.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,99223803594.0,재무상태표
재무제표,자산총계,2017.03.31 현재,103577126423.0,재무상태표
재무제표,유동부채,2017.03.31 현재,1726130863.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,1238742537.0,재무상태표
재무제표,부채총계,2017.03.31 현재,2964873400.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,4063570116.0,재무상태표
재무제표,자본총계,2017.03.31 현재,100612253023.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,251868894.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,-424883515.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-732884928.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-661456757.0,손익계산서
