개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,16816716819.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,9190974769.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,26007691588.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,2744382633.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,302173266.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,3046555899.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,4803836000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,8243125872.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,22961135689.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,4615833839.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-108359646.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-17161361.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-42207991.0,손익계산서
재무제표,유동자산,2020.09.30 현재,16787128878.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,9009616287.0,재무상태표
재무제표,자산총계,2020.09.30 현재,25796745165.0,재무상태표
재무제표,유동부채,2020.09.30 현재,2593663477.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,250059349.0,재무상태표
재무제표,부채총계,2020.09.30 현재,2843722826.0,재무상태표
재무제표,자본금,2020.09.30 현재,4803836000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,8259282855.0,재무상태표
재무제표,자본총계,2020.09.30 현재,22953022339.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,3546254603.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-102815117.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-72058448.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-98603907.0,손익계산서
