개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,273820723037.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,283618960094.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,557439683131.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,238548205851.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,36395305566.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,274943511417.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,13219375500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,274640362267.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,282496171714.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,137565518881.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,5212522685.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3422150559.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2925491973.0,손익계산서
재무제표,유동자산,2020.09.30 현재,227776770733.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,273250715981.0,재무상태표
재무제표,자산총계,2020.09.30 현재,501027486714.0,재무상태표
재무제표,유동부채,2020.09.30 현재,215446687094.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,33285721477.0,재무상태표
재무제표,부채총계,2020.09.30 현재,248732408571.0,재무상태표
재무제표,자본금,2020.09.30 현재,13219375500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,244221283387.0,재무상태표
재무제표,자본총계,2020.09.30 현재,252295078143.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,117842750761.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,2777696449.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,744570597.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,543649833.0,손익계산서
