개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,22660149386.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,61119768447.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,83779917833.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,13126583948.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,8835053269.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,21961637217.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,761936800.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,28963651909.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,61818280616.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,15385391802.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,1524466051.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1855334742.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1589257854.0,손익계산서
재무제표,유동자산,2021.09.30 현재,17400147427.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,60674893328.0,재무상태표
재무제표,자산총계,2021.09.30 현재,78075040755.0,재무상태표
재무제표,유동부채,2021.09.30 현재,11481868465.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,8162753494.0,재무상태표
재무제표,부채총계,2021.09.30 현재,19644621959.0,재무상태표
재무제표,자본금,2021.09.30 현재,761936800.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,26965553221.0,재무상태표
재무제표,자본총계,2021.09.30 현재,58430418796.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,10671587249.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,855650080.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1191558281.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1025181629.0,손익계산서
