개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,84595346656.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,282093502664.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,366688849320.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,115288297991.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,27113050632.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,142401348623.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,100586966500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,60181561811.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,224287500697.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,69901235390.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,8558744131.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,7241821713.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,5398780220.0,손익계산서
재무제표,유동자산,2020.06.30 현재,65015137448.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,314910622977.0,재무상태표
재무제표,자산총계,2020.06.30 현재,379925760425.0,재무상태표
재무제표,유동부채,2020.06.30 현재,110749158105.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,20570090741.0,재무상태표
재무제표,부채총계,2020.06.30 현재,131319248846.0,재무상태표
재무제표,자본금,2020.06.30 현재,100586966500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,84500572693.0,재무상태표
재무제표,자본총계,2020.06.30 현재,248606511579.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,57878478485.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,5598676039.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,4236720255.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,3124760845.0,손익계산서
