개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,94896877613.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,133924841857.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,228821719470.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,37021068284.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,19253842373.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,56274910657.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,99354553791.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,172546808813.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,63161905546.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,10161477810.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,10399350654.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,8168388010.0,손익계산서
재무제표,유동자산,2016.06.30 현재,94438811754.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,134509496444.0,재무상태표
재무제표,자산총계,2016.06.30 현재,228948308198.0,재무상태표
재무제표,유동부채,2016.06.30 현재,36982361810.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,19253842373.0,재무상태표
재무제표,부채총계,2016.06.30 현재,56236204183.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,99547239914.0,재무상태표
재무제표,자본총계,2016.06.30 현재,172712104015.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,63674045529.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,10262127208.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,10499123866.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,8268161222.0,손익계산서
