개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,97927478951.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,186994113558.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,284921592509.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,42894710702.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,49831316687.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,92726027389.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,6199000000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,119356899475.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,192195565120.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,68162650101.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,1626759278.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,2033230207.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,1731080125.0,손익계산서
재무제표,유동자산,2018.09.30 현재,94970664040.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,187473219716.0,재무상태표
재무제표,자산총계,2018.09.30 현재,282443883756.0,재무상태표
재무제표,유동부채,2018.09.30 현재,39895734535.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,49831316687.0,재무상태표
재무제표,부채총계,2018.09.30 현재,89727051222.0,재무상태표
재무제표,자본금,2018.09.30 현재,6199000000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,119534520230.0,재무상태표
재무제표,자본총계,2018.09.30 현재,192716832534.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,68084453287.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,1599504549.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,1873975447.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,1581913787.0,손익계산서
