개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.09.30 현재,70549882521.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,78688551696.0,재무상태표
재무제표,자산총계,2017.09.30 현재,149238434217.0,재무상태표
재무제표,유동부채,2017.09.30 현재,63776683823.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,16455326244.0,재무상태표
재무제표,부채총계,2017.09.30 현재,80232010067.0,재무상태표
재무제표,자본금,2017.09.30 현재,7000000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,29924662714.0,재무상태표
재무제표,자본총계,2017.09.30 현재,69006424150.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,17297550865.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,2728725549.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,3118443686.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2301047178.0,손익계산서
