개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,45061626446.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,67369269901.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,112430896347.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,37613190109.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,4069098980.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,41682289089.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,41621527000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,21719604679.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,70748607258.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,33763507893.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-1211129371.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-6069563246.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-6121462048.0,손익계산서
재무제표,유동자산,2018.12.31 현재,29054832914.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,79426931232.0,재무상태표
재무제표,자산총계,2018.12.31 현재,108481764146.0,재무상태표
재무제표,유동부채,2018.12.31 현재,37696219060.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,4266914405.0,재무상태표
재무제표,부채총계,2018.12.31 현재,41963133465.0,재무상태표
재무제표,자본금,2018.12.31 현재,41621527000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,19157733076.0,재무상태표
재무제표,자본총계,2018.12.31 현재,66518630681.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,31308873276.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,691469132.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-3840505633.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-3836071439.0,손익계산서
