개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,50801029570.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,55566771062.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,106367800632.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,3328621204.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,29666169820.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,32994791024.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,41621527000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,25430917292.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,73373009608.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,7136744806.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,626446485.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,531417879.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,436994039.0,손익계산서
재무제표,유동자산,2017.09.30 현재,46461381037.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,60981053602.0,재무상태표
재무제표,자산총계,2017.09.30 현재,107442434639.0,재무상태표
재무제표,유동부채,2017.09.30 현재,6577176142.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,29660115026.0,재무상태표
재무제표,부채총계,2017.09.30 현재,36237291168.0,재무상태표
재무제표,자본금,2017.09.30 현재,41621527000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,22697301772.0,재무상태표
재무제표,자본총계,2017.09.30 현재,71205143471.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,7432930511.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,360507745.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,281073867.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,281073867.0,손익계산서
