개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,761292841815.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,766381156441.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,1527673998256.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,397312796237.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,226253143843.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,623565940080.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,904108058176.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,553114059634.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,17431906193.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,29464104706.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,22015081953.0,손익계산서
재무제표,유동자산,2017.03.31 현재,725874541734.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,780929638811.0,재무상태표
재무제표,자산총계,2017.03.31 현재,1506804180545.0,재무상태표
재무제표,유동부채,2017.03.31 현재,395817163478.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,219623003310.0,재무상태표
재무제표,부채총계,2017.03.31 현재,615440166788.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,880615081588.0,재무상태표
재무제표,자본총계,2017.03.31 현재,891364013757.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,551435973718.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,17284764822.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,37737933067.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,29001692390.0,손익계산서
