개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,599363050181.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,769257468884.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,1368620519065.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,196089669359.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,225028540673.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,421118210032.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,35000000000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,934682469294.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,947502309033.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,1388970384158.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,4342029668.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,48920183843.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,41789916991.0,손익계산서
재무제표,유동자산,2018.12.31 현재,564614967729.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,771920097892.0,재무상태표
재무제표,자산총계,2018.12.31 현재,1336535065621.0,재무상태표
재무제표,유동부채,2018.12.31 현재,194757610289.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,217018598950.0,재무상태표
재무제표,부채총계,2018.12.31 현재,411776209239.0,재무상태표
재무제표,자본금,2018.12.31 현재,35000000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,914676820530.0,재무상태표
재무제표,자본총계,2018.12.31 현재,924758856382.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,1382043300124.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,2961784338.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,35650890796.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,30616561382.0,손익계산서
