개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,438785446940.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,788592053076.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,1227377500016.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,104127931349.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,233524929560.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,337652860909.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,889724639107.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,124770988601.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-14951578191.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-5441738686.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-3671327038.0,손익계산서
재무제표,유동자산,2016.09.30 현재,402784897647.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,782323470957.0,재무상태표
재무제표,자산총계,2016.09.30 현재,1185108368604.0,재무상태표
재무제표,유동부채,2016.09.30 현재,102191877061.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,223497447207.0,재무상태표
재무제표,부채총계,2016.09.30 현재,325689324268.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,848083977034.0,재무상태표
재무제표,자본총계,2016.09.30 현재,859419044336.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,123215899350.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-14773016656.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-12806984907.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-9604961045.0,손익계산서
