개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,1382371111988.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,692001528333.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,2074372640321.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,681313546178.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,453460424315.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,1134773970493.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,15359233500.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,489946370099.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,939598669828.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,1724101422471.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,304792238265.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,286682855523.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,214027634846.0,손익계산서
재무제표,유동자산,2016.12.31 현재,1310152184513.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,518817906045.0,재무상태표
재무제표,자산총계,2016.12.31 현재,1828970090558.0,재무상태표
재무제표,유동부채,2016.12.31 현재,554111640846.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,375006609943.0,재무상태표
재무제표,부채총계,2016.12.31 현재,929118250789.0,재무상태표
재무제표,자본금,2016.12.31 현재,15359233500.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,489946370099.0,재무상태표
재무제표,자본총계,2016.12.31 현재,899851839769.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,1538978855152.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,278181275127.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,283437706537.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,212335774281.0,손익계산서
