개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,25966227651.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,14507510198.0,재무상태표
재무제표,자산총계,2016.03.31 현재,40473737849.0,재무상태표
재무제표,유동부채,2016.03.31 현재,2068701150.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,706067359.0,재무상태표
재무제표,부채총계,2016.03.31 현재,2774768509.0,재무상태표
재무제표,자본금,2016.03.31 현재,4348341000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,-10138936691.0,재무상태표
재무제표,자본총계,2016.03.31 현재,37698969340.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,416377154.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-1365779903.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-1533605888.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-1572046388.0,손익계산서
