개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,29630503042.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,14911962916.0,재무상태표
재무제표,자산총계,2019.03.31 현재,44542465958.0,재무상태표
재무제표,유동부채,2019.03.31 현재,17928041196.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,1297708319.0,재무상태표
재무제표,부채총계,2019.03.31 현재,19225749515.0,재무상태표
재무제표,자본금,2019.03.31 현재,4820890500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-26871122744.0,재무상태표
재무제표,자본총계,2019.03.31 현재,25316716443.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,427348903.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-1672327592.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-1657954132.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-1657954132.0,손익계산서
