개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,17804356000000.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,23130140000000.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,40934496000000.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,8245506000000.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,4171051000000.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,12416557000000.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,28517939000000.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,9267749000000.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,668695000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,963282000000.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,761880000000.0,손익계산서
재무제표,유동자산,2017.03.31 현재,11606712000000.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,13819614000000.0,재무상태표
재무제표,자산총계,2017.03.31 현재,25426326000000.0,재무상태표
재무제표,유동부채,2017.03.31 현재,4672904000000.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,445726000000.0,재무상태표
재무제표,부채총계,2017.03.31 현재,5118630000000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,18818263000000.0,재무상태표
재무제표,자본총계,2017.03.31 현재,20307696000000.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,4955268000000.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,458008000000.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,636041000000.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,528302000000.0,손익계산서
