개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,531855286224.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,1874212220486.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,2406067506710.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,402268167976.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,373216562282.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,775484730258.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,19768066000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,253361189347.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,1630582776452.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,529967014578.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,101765055589.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,102194563983.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,69664721501.0,손익계산서
재무제표,유동자산,2019.09.30 현재,152451817466.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,1030909398599.0,재무상태표
재무제표,자산총계,2019.09.30 현재,1183361216065.0,재무상태표
재무제표,유동부채,2019.09.30 현재,192031664479.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,263815010540.0,재무상태표
재무제표,부채총계,2019.09.30 현재,455846675019.0,재무상태표
재무제표,자본금,2019.09.30 현재,19768066000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,54151925569.0,재무상태표
재무제표,자본총계,2019.09.30 현재,727514541046.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,182697843029.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,27943849907.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,26430805621.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,20110277996.0,손익계산서
