개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,230877886918.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,253263974935.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,484260128480.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,78480504439.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,16628325018.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,95108829457.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,21980378500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,286331865546.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,389151299023.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,106318271718.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,11671074926.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,11845313666.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,8883318713.0,손익계산서
재무제표,유동자산,2021.06.30 현재,231329541237.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,260497291290.0,재무상태표
재무제표,자산총계,2021.06.30 현재,491936232527.0,재무상태표
재무제표,유동부채,2021.06.30 현재,69320265927.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,14983675018.0,재무상태표
재무제표,부채총계,2021.06.30 현재,84303940945.0,재무상태표
재무제표,자본금,2021.06.30 현재,21980378500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,305446075157.0,재무상태표
재무제표,자본총계,2021.06.30 현재,407632291582.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,104742934166.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,11581438700.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,12449640396.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,9561523902.0,손익계산서
