개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,110298584303.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,426247411866.0,재무상태표
재무제표,자산총계,2017.06.30 현재,536545996169.0,재무상태표
재무제표,유동부채,2017.06.30 현재,162147238721.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,76246041488.0,재무상태표
재무제표,부채총계,2017.06.30 현재,238393280209.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,64851365620.0,재무상태표
재무제표,자본총계,2017.06.30 현재,298152715960.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,132576327433.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-4334058733.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-4808577865.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-3746103026.0,손익계산서
