개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,486174543088.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,1151259769959.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,1637434313047.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,683772575264.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,278706708510.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,962479283774.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,215304467363.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,674955029273.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,333000247646.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,40107594591.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,39454207359.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,29503861636.0,손익계산서
재무제표,유동자산,2017.06.30 현재,381497355901.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,1010727613734.0,재무상태표
재무제표,자산총계,2017.06.30 현재,1392224969635.0,재무상태표
재무제표,유동부채,2017.06.30 현재,497248990121.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,218117786005.0,재무상태표
재무제표,부채총계,2017.06.30 현재,715366776126.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,212828440158.0,재무상태표
재무제표,자본총계,2017.06.30 현재,676858193509.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,230161521209.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,30701236507.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,37111847331.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,29685737537.0,손익계산서
