개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,3930900350086.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,1324442229245.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,5255342579331.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,4062823096761.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,325509672294.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,4388332769055.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,38655431500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,340031066082.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,867009810276.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,340331305842.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,15624301438.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,25937318845.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,20791948419.0,손익계산서
재무제표,유동자산,2021.09.30 현재,402611336905.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,1274377523626.0,재무상태표
재무제표,자산총계,2021.09.30 현재,1676988860531.0,재무상태표
재무제표,유동부채,2021.09.30 현재,571151201146.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,184024153181.0,재무상태표
재무제표,부채총계,2021.09.30 현재,755175354327.0,재무상태표
재무제표,자본금,2021.09.30 현재,38655431500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,397033559026.0,재무상태표
재무제표,자본총계,2021.09.30 현재,921813506204.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,223360342111.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,5758813641.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,32684114023.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,25128008904.0,손익계산서
