개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,222209638894.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,720469186867.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,942678825761.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,112860424243.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,70573816773.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,183434241016.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,11498970000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,564103394868.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,759244584745.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,167607799288.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,3792799422.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,9647748541.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,7768026980.0,손익계산서
재무제표,유동자산,2017.06.30 현재,178951171536.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,512718811816.0,재무상태표
재무제표,자산총계,2017.06.30 현재,691669983352.0,재무상태표
재무제표,유동부채,2017.06.30 현재,104035515013.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,27913256748.0,재무상태표
재무제표,부채총계,2017.06.30 현재,131948771761.0,재무상태표
재무제표,자본금,2017.06.30 현재,11498970000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,360121116109.0,재무상태표
재무제표,자본총계,2017.06.30 현재,559721211591.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,144117764844.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,2940853686.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1944669637.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1356135603.0,손익계산서
