개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,185972746170.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,854329411796.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,1040302157966.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,111012668620.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,101658602192.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,212671270812.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,11498970000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,635048205558.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,827630887154.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,159866540545.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,4025586323.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,16970234359.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,15296474763.0,손익계산서
재무제표,유동자산,2019.03.31 현재,146785145863.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,596682606808.0,재무상태표
재무제표,자산총계,2019.03.31 현재,743467752671.0,재무상태표
재무제표,유동부채,2019.03.31 현재,104905688316.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,57413844842.0,재무상태표
재무제표,부채총계,2019.03.31 현재,162319533158.0,재무상태표
재무제표,자본금,2019.03.31 현재,11498970000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,383481551235.0,재무상태표
재무제표,자본총계,2019.03.31 현재,581148219513.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,138454134778.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,3098851724.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,8351301060.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,7334214103.0,손익계산서
