개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,49811133730.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,2341162205.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,52152295935.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,2743730244.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,97229214.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,2840959458.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,9796817000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-37171270039.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,49311336477.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,223210365.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-6190364365.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-6092390960.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-6092390960.0,손익계산서
재무제표,유동자산,2021.09.30 현재,39753922602.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,12286492185.0,재무상태표
재무제표,자산총계,2021.09.30 현재,52040414787.0,재무상태표
재무제표,유동부채,2021.09.30 현재,2631849095.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,97229214.0,재무상태표
재무제표,부채총계,2021.09.30 현재,2729078309.0,재무상태표
재무제표,자본금,2021.09.30 현재,9796817000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-36577346324.0,재무상태표
재무제표,자본총계,2021.09.30 현재,49311336478.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,223210365.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-5354213837.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-5614044351.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-5614044351.0,손익계산서
