개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,190474756216.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,79084709856.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,269559466072.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,60908892359.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,13221935431.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,74130827790.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,3930000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,170997393609.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,195428638282.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,424716583955.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,14382036935.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,13116596436.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,8734088921.0,손익계산서
재무제표,유동자산,2017.12.31 현재,161633648183.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,78447776903.0,재무상태표
재무제표,자산총계,2017.12.31 현재,240081425086.0,재무상태표
재무제표,유동부채,2017.12.31 현재,45010446711.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,10381666449.0,재무상태표
재무제표,부채총계,2017.12.31 현재,55392113160.0,재무상태표
재무제표,자본금,2017.12.31 현재,3930000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,168047006663.0,재무상태표
재무제표,자본총계,2017.12.31 현재,184689311926.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,360305711917.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,15985865238.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,3233107316.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,1397817744.0,손익계산서
