개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,45644838956.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,83582997261.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,129227836217.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,32825295379.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,29214296048.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,62039591427.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,43685000500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-75727671949.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,67188244790.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,19658492031.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-178645376.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-12345173934.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-12314853840.0,손익계산서
재무제표,유동자산,2021.06.30 현재,35413231591.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,46308168801.0,재무상태표
재무제표,자산총계,2021.06.30 현재,81721400392.0,재무상태표
재무제표,유동부채,2021.06.30 현재,10048436560.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,7081707435.0,재무상태표
재무제표,부채총계,2021.06.30 현재,17130143995.0,재무상태표
재무제표,자본금,2021.06.30 현재,43685000500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-73106911625.0,재무상태표
재무제표,자본총계,2021.06.30 현재,64591256397.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,6052162482.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-374387997.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-10944779980.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-10944779980.0,손익계산서
