개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,147131500839.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,79876056575.0,재무상태표
재무제표,자산총계,2017.12.31 현재,227007557414.0,재무상태표
재무제표,유동부채,2017.12.31 현재,59137008909.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,1525098024.0,재무상태표
재무제표,부채총계,2017.12.31 현재,60662106933.0,재무상태표
재무제표,자본금,2017.12.31 현재,8600000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,159649143867.0,재무상태표
재무제표,자본총계,2017.12.31 현재,166345450481.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,320149548303.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,15450270471.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,13697354859.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,9918387710.0,손익계산서
