개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,271559750754.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,162294032911.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,433853783665.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,156397560833.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,75804179943.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,232201740776.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,137546368000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,15864210835.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,201652042889.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,83697557898.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,702074805.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,456653581.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,436697955.0,손익계산서
재무제표,유동자산,2020.03.31 현재,239278563760.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,150968919057.0,재무상태표
재무제표,자산총계,2020.03.31 현재,390247482817.0,재무상태표
재무제표,유동부채,2020.03.31 현재,121402851868.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,42459033673.0,재무상태표
재무제표,부채총계,2020.03.31 현재,163861885541.0,재무상태표
재무제표,자본금,2020.03.31 현재,137546368000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,7688597467.0,재무상태표
재무제표,자본총계,2020.03.31 현재,226385597276.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,83688377898.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,1000455008.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,893669173.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,893669173.0,손익계산서
