개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,373717111410.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,534381599919.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,908098711329.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,314083103034.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,80662664571.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,394745767605.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,7986677500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,179096990481.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,513352943724.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,198697551437.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-927506429.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1317990855.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,391810757.0,손익계산서
재무제표,유동자산,2021.09.30 현재,25034296146.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,493703551679.0,재무상태표
재무제표,자산총계,2021.09.30 현재,518737847825.0,재무상태표
재무제표,유동부채,2021.09.30 현재,57842338447.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,39947061975.0,재무상태표
재무제표,부채총계,2021.09.30 현재,97789400422.0,재무상태표
재무제표,자본금,2021.09.30 현재,7986677500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,197484714625.0,재무상태표
재무제표,자본총계,2021.09.30 현재,420948447403.0,재무상태표
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1180119032.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,824524789.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,625067542.0,손익계산서
