개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,21417354407.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,19661916168.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,41079270575.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,14706445464.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,14485383868.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,29191829332.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,54947047500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-91571110858.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,11887441243.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,4911308013.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-1631200926.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1354822011.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1354822011.0,손익계산서
재무제표,유동자산,2021.03.31 현재,23217252317.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,19726236096.0,재무상태표
재무제표,자산총계,2021.03.31 현재,42943488413.0,재무상태표
재무제표,유동부채,2021.03.31 현재,14614391594.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,14485383868.0,재무상태표
재무제표,부채총계,2021.03.31 현재,29099775462.0,재무상태표
재무제표,자본금,2021.03.31 현재,54947047500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-88272376845.0,재무상태표
재무제표,자본총계,2021.03.31 현재,13843712951.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,6052420478.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-276799578.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2638539400.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2638539400.0,손익계산서
