개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,1075116298364.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,326373078321.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,1401489376685.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,418618690056.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,356960963677.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,775579653733.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,625909722952.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,157087461868.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,38554123474.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,35818104054.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,23436619591.0,손익계산서
재무제표,유동자산,2017.03.31 현재,114829109537.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,137177042218.0,재무상태표
재무제표,자산총계,2017.03.31 현재,252006151755.0,재무상태표
재무제표,유동부채,2017.03.31 현재,138193384450.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,3817261298.0,재무상태표
재무제표,부채총계,2017.03.31 현재,142010645748.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,90121281708.0,재무상태표
재무제표,자본총계,2017.03.31 현재,109995506007.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,80561998064.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,1043178452.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,2073904828.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1670603867.0,손익계산서
