개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,1807045068408.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,13237773346032.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,15044818414440.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,3964430511585.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,3268999352316.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,7233429863901.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,139379095000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,1880349403025.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,7811388550539.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,4033955180401.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,214576570394.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,199223482990.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,149710647289.0,손익계산서
재무제표,유동자산,2016.09.30 현재,1318108145345.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,12455306431051.0,재무상태표
재무제표,자산총계,2016.09.30 현재,13773414576396.0,재무상태표
재무제표,유동부채,2016.09.30 현재,3197558371975.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,2909615826024.0,재무상태표
재무제표,부채총계,2016.09.30 현재,6107174197999.0,재무상태표
재무제표,자본금,2016.09.30 현재,139379095000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,1955098544951.0,재무상태표
재무제표,자본총계,2016.09.30 현재,7666240378397.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,3181308147591.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,228046775377.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,209539897867.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,161399706047.0,손익계산서
