개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,1782860282323.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,14003197009141.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,15786057291464.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,4144827812355.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,3353045519412.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,7497873331767.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,139379095000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,2010387605760.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,8288183959697.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,3806777323075.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,55428880914.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,42237676647.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,25562984145.0,손익계산서
재무제표,유동자산,2017.06.30 현재,1093203682229.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,13020410334349.0,재무상태표
재무제표,자산총계,2017.06.30 현재,14113614016578.0,재무상태표
재무제표,유동부채,2017.06.30 현재,3316737084793.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,2881866768028.0,재무상태표
재무제표,부채총계,2017.06.30 현재,6198603852821.0,재무상태표
재무제표,자본금,2017.06.30 현재,139379095000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,2099109168446.0,재무상태표
재무제표,자본총계,2017.06.30 현재,7915010163757.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,2913914476224.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,82849623666.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,63065799702.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,51604999692.0,손익계산서
