개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,3525042715148.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,17396119712154.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,20921162427302.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,5387742661462.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,5619695080664.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,11007437742126.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,2779979735285.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,9913724685176.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,5210766399398.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,48437385629.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,63586675985.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,44529893491.0,손익계산서
재무제표,유동자산,2020.03.31 현재,1778579199255.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,12964868510358.0,재무상태표
재무제표,자산총계,2020.03.31 현재,14743447709613.0,재무상태표
재무제표,유동부채,2020.03.31 현재,3133504280233.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,3241755480614.0,재무상태표
재무제표,부채총계,2020.03.31 현재,6375259760847.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,2965725984511.0,재무상태표
재무제표,자본총계,2020.03.31 현재,8368187948766.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,3465966830679.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,85424257882.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,140365648024.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,121655173580.0,손익계산서
