개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,145750283825.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,56243873017.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,201994156842.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,92514738670.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,28048911445.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,120563650115.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,15620748000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,6694976973.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,81430506727.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,128225019648.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,7855332845.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,2981569945.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2979411246.0,손익계산서
재무제표,유동자산,2017.09.30 현재,140741418867.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,55938517279.0,재무상태표
재무제표,자산총계,2017.09.30 현재,196679936146.0,재무상태표
재무제표,유동부채,2017.09.30 현재,91317574926.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,26747991435.0,재무상태표
재무제표,부채총계,2017.09.30 현재,118065566361.0,재무상태표
재무제표,자본금,2017.09.30 현재,15620748000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,6649939676.0,재무상태표
재무제표,자본총계,2017.09.30 현재,78614369785.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,125486020237.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,7817835702.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,3544871591.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,3544871591.0,손익계산서
