개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,108283766946.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,47757914046.0,재무상태표
재무제표,자산총계,2016.12.31 현재,156041680992.0,재무상태표
재무제표,유동부채,2016.12.31 현재,94506445502.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,15479103767.0,재무상태표
재무제표,부채총계,2016.12.31 현재,109985549269.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-9631244680.0,재무상태표
재무제표,자본총계,2016.12.31 현재,46056131723.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,358349652683.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,9133908800.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,2923080821.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,3160930846.0,손익계산서
