개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,33481660114.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,96406523926.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,129888184040.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,49335103671.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,41160856359.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,90495960030.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,5460957500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-7963443346.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,39392224010.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,13539526570.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-2761122194.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,490099179.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,490099179.0,손익계산서
재무제표,유동자산,2017.09.30 현재,33478797022.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,96452761929.0,재무상태표
재무제표,자산총계,2017.09.30 현재,129931558951.0,재무상태표
재무제표,유동부채,2017.09.30 현재,48941900639.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,41160856359.0,재무상태표
재무제표,부채총계,2017.09.30 현재,90102756998.0,재무상태표
재무제표,자본금,2017.09.30 현재,5460957500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,-7688331935.0,재무상태표
재무제표,자본총계,2017.09.30 현재,39828801953.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,12953762768.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-2830429887.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,476440809.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,476440809.0,손익계산서
