개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,35677212864.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,73832517061.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,109509729925.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,42029587247.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,28084285242.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,70113872489.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,8310957500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-40675982255.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,39395857436.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,55346522537.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-938876372.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-4308793804.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-4250079027.0,손익계산서
재무제표,유동자산,2018.12.31 현재,36459149962.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,73856890742.0,재무상태표
재무제표,자산총계,2018.12.31 현재,110316040704.0,재무상태표
재무제표,유동부채,2018.12.31 현재,41795521154.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,28084285242.0,재무상태표
재무제표,부채총계,2018.12.31 현재,69879806396.0,재무상태표
재무제표,자본금,2018.12.31 현재,8310957500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-39815630410.0,재무상태표
재무제표,자본총계,2018.12.31 현재,40436234308.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,54374086263.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-415485047.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-3690449520.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-3631734743.0,손익계산서
