개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,25957952248.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,25220074592.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,51178026840.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,1683144828.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,5671465611.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,7354610439.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,19415386000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,5608367465.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,43823416401.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,28206514295.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,841108949.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,3106103606.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,2732311048.0,손익계산서
재무제표,유동자산,2020.12.31 현재,21706634224.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,26085319446.0,재무상태표
재무제표,자산총계,2020.12.31 현재,47791953670.0,재무상태표
재무제표,유동부채,2020.12.31 현재,1029725562.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,4761506462.0,재무상태표
재무제표,부채총계,2020.12.31 현재,5791232024.0,재무상태표
재무제표,자본금,2020.12.31 현재,19415386000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,4214175314.0,재무상태표
재무제표,자본총계,2020.12.31 현재,42000721646.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,27401641595.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,502344738.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,2462274177.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,2088481619.0,손익계산서
