개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,65160152768.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,68010723196.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,133170875964.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,13467510898.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,1544510648.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,15012021546.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,7663219000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,88186422866.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,118158854418.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,29970760535.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,350933703.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1241523870.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1004726706.0,손익계산서
재무제표,유동자산,2021.06.30 현재,61338433065.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,71154170749.0,재무상태표
재무제표,자산총계,2021.06.30 현재,132492603814.0,재무상태표
재무제표,유동부채,2021.06.30 현재,12646925680.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,1070505206.0,재무상태표
재무제표,부채총계,2021.06.30 현재,13717430886.0,재무상태표
재무제표,자본금,2021.06.30 현재,7663219000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,89186508961.0,재무상태표
재무제표,자본총계,2021.06.30 현재,118775172928.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,27673305207.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,583485344.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1426722424.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1202367157.0,손익계산서
