개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,65428980285.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,66722544181.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,132151524466.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,12983823236.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,2185002405.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,15168825641.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,7663219000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,87182028914.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,116982698825.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,28642354847.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-35115951.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,988819562.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,670263336.0,손익계산서
재무제표,유동자산,2021.03.31 현재,61211887065.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,70264499698.0,재무상태표
재무제표,자산총계,2021.03.31 현재,131476386763.0,재무상태표
재무제표,유동부채,2021.03.31 현재,12159667320.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,1743580918.0,재무상태표
재무제표,부채총계,2021.03.31 현재,13903248238.0,재무상태표
재무제표,자본금,2021.03.31 현재,7663219000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,87984474558.0,재무상태표
재무제표,자본총계,2021.03.31 현재,117573138525.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,26134902630.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,201789398.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1422429273.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1112730403.0,손익계산서
