개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,1046927831000.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,2203733188000.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,3250661019000.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,617545271000.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,357765082000.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,975310353000.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,48852241000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,1237819585000.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,2275350666000.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,859637167000.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,25892111000.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,36967381000.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,25053071000.0,손익계산서
재무제표,유동자산,2021.06.30 현재,359878742000.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,1551808439000.0,재무상태표
재무제표,자산총계,2021.06.30 현재,1911687181000.0,재무상태표
재무제표,유동부채,2021.06.30 현재,219785247000.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,169769024000.0,재무상태표
재무제표,부채총계,2021.06.30 현재,389554271000.0,재무상태표
재무제표,자본금,2021.06.30 현재,48852241000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,913031640000.0,재무상태표
재무제표,자본총계,2021.06.30 현재,1522132910000.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,397275091000.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,16345905000.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,18624914000.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,14157519000.0,손익계산서
