개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,235456988153.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,140571564888.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,376028553041.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,55714626995.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,19439331648.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,75153958643.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,27931470000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,246728302015.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,300874594398.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,307150025786.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,9917746256.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,16607867985.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,9393854731.0,손익계산서
재무제표,유동자산,2019.12.31 현재,235349682730.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,141116406040.0,재무상태표
재무제표,자산총계,2019.12.31 현재,376466088770.0,재무상태표
재무제표,유동부채,2019.12.31 현재,55714626995.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,19138101839.0,재무상태표
재무제표,부채총계,2019.12.31 현재,74852728834.0,재무상태표
재무제표,자본금,2019.12.31 현재,27931470000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,246861215033.0,재무상태표
재무제표,자본총계,2019.12.31 현재,301613359936.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,307150025786.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,10056452854.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,16743189225.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,9529175971.0,손익계산서
