개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,245802296291.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,142488155323.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,388290451614.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,54867853531.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,22234025234.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,77101878765.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,27931470000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,252398011018.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,311188572849.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,69833296669.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,6223347724.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,7070109178.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,6719645353.0,손익계산서
재무제표,유동자산,2020.06.30 현재,245755187659.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,143032996475.0,재무상태표
재무제표,자산총계,2020.06.30 현재,388788184134.0,재무상태표
재무제표,유동부채,2020.06.30 현재,54863564149.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,21936787119.0,재무상태표
재무제표,부채총계,2020.06.30 현재,76800351268.0,재무상태표
재무제표,자본금,2020.06.30 현재,27931470000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,252591418515.0,재무상태표
재무제표,자본총계,2020.06.30 현재,311987832866.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,69833296669.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,6255875549.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,7102611790.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,6752147965.0,손익계산서
