개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,226781447990.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,210487883806.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,437269331796.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,68098817856.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,27966769818.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,96065587674.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,27931470000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,270722075984.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,341203744122.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,71827235183.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,5119344079.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,7688557946.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,5510603248.0,손익계산서
재무제표,유동자산,2021.03.31 현재,209356906420.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,200270953558.0,재무상태표
재무제표,자산총계,2021.03.31 현재,409627859978.0,재무상태표
재무제표,유동부채,2021.03.31 현재,58385578269.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,21819179971.0,재무상태표
재무제표,부채총계,2021.03.31 현재,80204758240.0,재무상태표
재무제표,자본금,2021.03.31 현재,27931470000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,270757358697.0,재무상태표
재무제표,자본총계,2021.03.31 현재,329423101738.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,67188408740.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,4853092143.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,7334666037.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,5413896381.0,손익계산서
