개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,285146766283.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,149816994011.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,434963760294.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,83721547254.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,19989819267.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,103711366521.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,26409935000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,161487155769.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,331252393773.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,171135415628.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,14909135295.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,13612422879.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,10330563412.0,손익계산서
재무제표,유동자산,2019.09.30 현재,279195195810.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,151528146730.0,재무상태표
재무제표,자산총계,2019.09.30 현재,430723342540.0,재무상태표
재무제표,유동부채,2019.09.30 현재,80584679394.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,20216478847.0,재무상태표
재무제표,부채총계,2019.09.30 현재,100801158241.0,재무상태표
재무제표,자본금,2019.09.30 현재,26409935000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,160144600921.0,재무상태표
재무제표,자본총계,2019.09.30 현재,329922184299.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,171569173142.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,15337313939.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,14037571865.0,손익계산서
