개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.09.30 현재,46018832249.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,38558382446.0,재무상태표
재무제표,자산총계,2017.09.30 현재,84577214695.0,재무상태표
재무제표,유동부채,2017.09.30 현재,14741708099.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,12547170.0,재무상태표
재무제표,부채총계,2017.09.30 현재,14754255269.0,재무상태표
재무제표,자본금,2017.09.30 현재,18885627500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,47499945364.0,재무상태표
재무제표,자본총계,2017.09.30 현재,69822959426.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,29129207643.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,825729314.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,837474219.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,649671466.0,손익계산서
