개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,38885548106.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,37616853026.0,재무상태표
재무제표,자산총계,2018.06.30 현재,76502401132.0,재무상태표
재무제표,유동부채,2018.06.30 현재,10349624617.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,7547170.0,재무상태표
재무제표,부채총계,2018.06.30 현재,10357171787.0,재무상태표
재무제표,자본금,2018.06.30 현재,18885627500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,43822215283.0,재무상태표
재무제표,자본총계,2018.06.30 현재,66145229345.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,24617968132.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-623805035.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-511453367.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-394119859.0,손익계산서
