개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,75807619182.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,39444270432.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,115251889614.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,9783215556.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,2444807366.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,12228022922.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,26098569500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,23482474409.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,103023866692.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,25473272844.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,3279024161.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,2738494975.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,2296099804.0,손익계산서
재무제표,유동자산,2018.09.30 현재,67571212003.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,47179701335.0,재무상태표
재무제표,자산총계,2018.09.30 현재,114750913338.0,재무상태표
재무제표,유동부채,2018.09.30 현재,8678623292.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,2444807366.0,재무상태표
재무제표,부채총계,2018.09.30 현재,11123430658.0,재무상태표
재무제표,자본금,2018.09.30 현재,26098569500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,23002323356.0,재무상태표
재무제표,자본총계,2018.09.30 현재,103627482680.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,23244915517.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,2717184278.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,3141177659.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,2513320431.0,손익계산서
