개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,179737493767.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,129630253531.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,309367747298.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,46124142969.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,8210874095.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,54335017064.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,3000000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,247610694578.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,255032730234.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,56362648024.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,3942759579.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6571753172.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,4897991177.0,손익계산서
재무제표,유동자산,2021.03.31 현재,151606756545.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,125095057850.0,재무상태표
재무제표,자산총계,2021.03.31 현재,276701814395.0,재무상태표
재무제표,유동부채,2021.03.31 현재,40357258860.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,1902986705.0,재무상태표
재무제표,부채총계,2021.03.31 현재,42260245565.0,재무상태표
재무제표,자본금,2021.03.31 현재,3000000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,227763949705.0,재무상태표
재무제표,자본총계,2021.03.31 현재,234441568830.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,47707929639.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,3052838491.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6719854730.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,5110725138.0,손익계산서
